# seconds_into_experiment	num_bbs_total	new_bbs_since_last
23250	2541	
23251	2541	
23252	2541	
23253	2541	
23254	2541	
23255	2541	
23256	2541	
23257	2541	
23258	2541	
23259	2541	
23260	2541	
23270	2541	
23275	2541	
23278	2541	
23281	2541	
23286	2541	
23287	2541	
23288	2541	
23289	2541	
23290	2541	
23291	2541	
23293	2541	
23296	2541	
23297	2541	
23298	2541	
23300	2541	
23301	2541	
23311	2541	
23312	2541	
23313	2541	
23315	2541	
23316	2541	
23326	2541	
23337	2541	
23352	2541	
23378	2541	
23393	2541	
23404	2541	
23405	2541	
23406	2541	
23407	2541	
23408	2541	
23409	2541	
23410	2541	
23411	2541	
23412	2541	
23413	2541	
23414	2541	
23415	2541	
23416	2541	
23417	2541	
23418	2541	
23419	2541	
23420	2541	
23421	2541	
23422	2541	
23423	2541	
23424	2541	
23425	2541	
23426	2541	
23427	2541	
23428	2541	
23429	2541	
23430	2541	
23431	2541	
23432	2541	
23433	2541	
23434	2541	
23435	2541	
23436	2541	
23437	2541	
23438	2541	
23439	2541	
23440	2541	
23441	2541	
23442	2541	
23443	2541	
23444	2541	
23445	2541	
23446	2541	
23447	2541	
23448	2541	
23449	2541	
23450	2541	
23451	2541	
23452	2541	
23453	2541	
23454	2541	
23459	2541	
23460	2541	
23461	2541	
23462	2541	
23463	2541	
23464	2541	
23467	2541	
23470	2541	
23471	2541	
23472	2541	
23473	2541	
23474	2541	
23475	2541	
23476	2541	
23477	2541	
23478	2541	
23479	2541	
23480	2541	
23482	2541	
23485	2541	
23490	2541	
23495	2541	
23497	2541	
23498	2541	
23500	2541	
23502	2541	
23505	2541	
23506	2541	
23507	2541	
23508	2541	
23509	2541	
23510	2541	
23515	2541	
23517	2541	
23520	2541	
23522	2541	
23525	2541	
23527	2541	
23528	2541	
23530	2541	
23531	2541	
23532	2541	
23533	2541	
23534	2541	
23535	2541	
23536	2541	
23537	2541	
23538	2541	
23539	2541	
23540	2541	
23541	2541	
23543	2541	
23546	2541	
23548	2541	
23551	2541	
23556	2541	
23576	2541	
23602	2541	
23627	2541	
23663	2541	
23671	2541	
23679	2541	
23688	2541	
23696	2541	
23704	2541	
23705	2541	
23706	2541	
23707	2541	
23708	2541	
23709	2541	
23714	2541	
23715	2541	
23716	2541	
23717	2541	
23718	2541	
23719	2541	
23721	2541	
23722	2541	
23724	2541	
23726	2541	
23729	2541	
23730	2541	
23731	2541	
23732	2541	
23733	2541	
23734	2541	
23735	2541	
23740	2541	
23742	2541	
23743	2541	
23745	2541	
23747	2541	
23748	2541	
23750	2541	
23752	2541	
23755	2541	
23757	2541	
23760	2541	
23761	2541	
23762	2541	
23764	2541	
23765	2541	
23770	2541	
23772	2541	
23775	2541	
23777	2541	
23780	2541	
23785	2541	
23787	2541	
23788	2541	
23790	2541	
23795	2541	
23796	2541	
23797	2541	
23799	2541	
23800	2541	
23805	2541	
23807	2541	
23810	2541	
23820	2541	
23821	2541	
23822	2541	
23823	2541	
23824	2541	
23825	2541	
23827	2541	
23828	2541	
23830	2541	
23836	2541	
23844	2541	
23853	2541	
23861	2541	
23863	2541	
23866	2541	
23867	2541	
23868	2541	
23870	2541	
23871	2541	
23913	2541	
23918	2541	
23923	2541	
23928	2541	
23933	2541	
23938	2541	
23943	2541	
23944	2541	
23945	2541	
23946	2541	
23947	2541	
23948	2542	0x80013e8
23949	2542	
23950	2542	
23951	2542	
23952	2542	
23953	2542	
23954	2542	
23955	2542	
23956	2542	
23957	2542	
23958	2542	
23964	2542	
23982	2542	
24000	2542	
24020	2542	
24051	2542	
24056	2542	
24061	2542	
24071	2542	
24085	2542	
24098	2542	
24112	2542	
24117	2542	
24119	2542	
24122	2542	
24124	2542	
24127	2542	
24132	2542	
24134	2542	
24137	2542	
24139	2542	
24141	2542	
24143	2542	
24145	2542	
24148	2542	
24150	2542	
24151	2542	
24153	2542	
24155	2542	
24158	2542	
24160	2542	
24161	2542	
24163	2542	
24165	2542	
24168	2542	
24173	2542	
24178	2542	
24180	2542	
24181	2542	
24183	2542	
24193	2542	
24195	2542	
24198	2542	
24200	2542	
24203	2542	
24239	2542	
24244	2542	
24280	2542	
24290	2542	
24295	2542	
24300	2542	
24331	2542	
24336	2542	
24338	2542	
24341	2542	
24351	2542	
24359	2542	
24367	2542	
24372	2542	
24373	2542	
24374	2542	
24376	2542	
24377	2542	
24387	2542	
24389	2542	
24392	2542	
24397	2542	
24403	2542	
24408	2542	
24433	2542	
24438	2542	
24443	2542	
24464	2542	
24474	2542	
24479	2542	
24484	2542	
24490	2542	
24495	2542	
24500	2542	
24505	2542	
24510	2542	
24512	2542	
24515	2542	
24525	2542	
24536	2542	
24538	2542	
24541	2542	
24546	2542	
24551	2542	
24553	2542	
24554	2542	
24556	2542	
24558	2542	
24561	2542	
24566	2542	
24568	2542	
24571	2542	
24576	2542	
24591	2542	
24597	2542	
24602	2542	
24607	2542	
24622	2542	
24624	2542	
24625	2542	
24627	2542	
24642	2542	
24643	2542	
24644	2542	
24646	2542	
24647	2542	
24653	2542	
24658	2542	
24663	2542	
24668	2542	
24670	2542	
24673	2542	
24678	2542	
24683	2542	
24688	2542	
24698	2542	
24699	2542	
24700	2542	
24702	2542	
24703	2542	
24705	2542	
24708	2542	
24713	2542	
24718	2542	
24720	2542	
24723	2542	
24725	2542	
24727	2542	
24730	2542	
24732	2542	
24734	2542	
24744	2542	
24754	2542	
24756	2542	
24759	2542	
24785	2542	
24790	2542	
24831	2542	
24832	2542	
24833	2542	
24835	2542	
24836	2542	
24838	2542	
24841	2542	
24846	2542	
24861	2542	
24873	2542	
24886	2542	
24907	2542	
24909	2542	
24912	2542	
24914	2542	
24915	2542	
24917	2542	
24922	2542	
24927	2542	
24933	2542	
24936	2542	
24940	2542	
24943	2542	
24948	2542	
24950	2542	
24953	2542	
24968	2542	
24973	2542	
24978	2542	
24994	2542	
25009	2542	
25014	2542	
25055	2542	
25081	2542	
25086	2542	
25091	2542	
25096	2542	
25101	2542	
25116	2542	
25127	2542	
25132	2542	
25134	2542	
25135	2542	
25137	2542	
25139	2542	
25141	2542	
25143	2542	
25145	2542	
25147	2542	
25149	2542	
25152	2542	
25153	2542	
25154	2542	
25156	2542	
25157	2542	
25167	2542	
25178	2542	
25188	2542	
25200	2542	
25213	2542	
25226	2542	
25238	2542	
25241	2542	
25244	2542	
25245	2542	
25246	2542	
25248	2542	
25249	2542	
25269	2542	
25271	2542	
25274	2542	
25284	2542	
25286	2542	
25287	2542	
25289	2542	
25304	2542	
25307	2542	
25310	2542	
25312	2542	
25315	2542	
25335	2542	
25345	2542	
25355	2542	
25357	2542	
25360	2542	
25380	2542	
25431	2542	
25433	2542	
25436	2542	
25439	2542	
25441	2542	
25443	2542	
25446	2542	
25451	2542	
25477	2542	
25507	2542	
25543	2542	
25563	2542	
25604	2542	
25610	2542	
25612	2542	
25615	2542	
25620	2543	0x800562a
25630	2543	
25640	2543	
25655	2543	
25670	2543	
25685	2543	
25705	2543	
25716	2543	
25803	2543	
25808	2543	
25813	2543	
25818	2543	
25823	2543	
25833	2543	
25838	2543	
25843	2543	
25845	2543	
25846	2543	
25848	2543	
25850	2543	
25853	2543	
25864	2543	
25866	2543	
25869	2543	
25874	2543	
25884	2543	
25902	2543	
25920	2543	
25935	2543	
25940	2543	
26017	2543	
26027	2543	
26037	2543	
26047	2543	
26062	2543	
26067	2543	
26069	2543	
26072	2543	
26077	2543	
26085	2543	
26093	2543	
26098	2543	
26108	2543	
26129	2543	
26134	2543	
26139	2543	
26144	2543	
26149	2543	
26179	2543	
26182	2543	
26185	2543	
26190	2543	
26195	2543	
26200	2543	
26202	2543	
26205	2543	
26207	2543	
26208	2543	
26210	2543	
26211	2543	
26212	2543	
26214	2543	
26215	2543	
26217	2543	
26220	2543	
26225	2543	
26230	2543	
26236	2543	
26241	2543	
26246	2543	
26251	2543	
26261	2543	
26271	2543	
26276	2543	
26281	2543	
26337	2543	
26363	2543	
26388	2543	
26414	2543	
26416	2543	
26417	2543	
26419	2543	
26427	2543	
26434	2543	
26436	2543	
26439	2543	
26444	2543	
26449	2543	
26451	2543	
26452	2543	
26454	2543	
26485	2543	
26521	2543	
26533	2543	
26544	2543	
26556	2543	
26561	2543	
26566	2543	
26571	2543	
26576	2543	
26581	2543	
26586	2543	
26591	2543	
26601	2543	
26622	2543	
26630	2543	
26637	2543	
26657	2543	
26678	2543	
26710	2543	
26743	2543	
26775	2543	
26806	2543	
26816	2543	
26821	2543	
26823	2543	
26826	2543	
26828	2543	
26829	2543	
26831	2543	
26833	2543	
26836	2543	
26841	2543	
26846	2543	
26852	2543	
26857	2543	
26858	2543	
26859	2543	
26860	2543	
26861	2543	
26862	2543	
26863	2543	
26864	2543	
26865	2543	
26866	2543	
26867	2543	
26869	2543	
26872	2543	
26874	2543	
26875	2543	
26877	2543	
26882	2543	
26884	2543	
26887	2543	
26888	2543	
26889	2543	
26891	2543	
26892	2543	
26897	2543	
26898	2543	
26899	2543	
26900	2543	
26901	2543	
26902	2543	
26912	2543	
26922	2543	
26924	2543	
26927	2543	
26932	2543	
26937	2543	
26942	2543	
26953	2543	
26978	2543	
26983	2543	
26985	2543	
26988	2543	
26994	2543	
26999	2543	
27014	2543	
27055	2543	
27057	2543	
27060	2543	
27121	2543	
27126	2543	
27128	2543	
27131	2543	
27141	2543	
27157	2543	
27167	2543	
27172	2543	
27188	2543	
27190	2543	
27193	2543	
27198	2543	
27208	2543	
27213	2543	
27218	2543	
27220	2543	
27223	2543	
27249	2543	
27274	2543	
27286	2543	
27298	2543	
27309	2543	
27321	2543	
27341	2543	
27351	2543	
27362	2543	
27367	2543	
27369	2543	
27372	2543	
27377	2543	
27387	2543	
27407	2543	
27417	2543	
27422	2544	0x8001bee
27427	2544	
27463	2544	
27467	2544	
27471	2544	
27475	2544	
27480	2544	
27484	2544	
27488	2544	
27493	2544	
27514	2544	
27524	2544	
27529	2544	
27544	2544	
27547	2544	
27550	2544	
27560	2544	
27575	2544	
27577	2544	
27578	2544	
27580	2544	
27582	2554	0x800a462 0x800a46c 0x800a47c 0x800a48c 0x800a494 0x800a4a4 0x800a4b4 0x800a4c0 0x800a4cc 0x800a4d8
27585	2554	
27590	2554	
27596	2606	0x80093e6 0x80093f4 0x80093f8 0x80093fe 0x8009406 0x800942a 0x8009436 0x800943c 0x800944e 0x80096c6 0x80096d4 0x80096d8 0x80096de 0x80096ea 0x800970e 0x800971a 0x8009720 0x8009728 0x8009d38 0x8009d4a 0x8009d54 0x8009d60 0x8009d64 0x8009d70 0x8009d7a 0x8009d8a 0x8009d94 0x8009da2 0x8009e74 0x8009eca 0x8009ece 0x8009edc 0x8009ee4 0x8009ee8 0x8009eee 0x8009efc 0x8009f08 0x8009f1a 0x8009f22 0x8009f2e 0x8009f3a 0x8009f52 0x8009f5a 0x800ae68 0x800ae74 0x800ae84 0x800ae90 0x800ae98 0x800aea0 0x800aeb2 0x800aebe 0x800aeca
27606	2606	
27611	2606	
27616	2606	
27657	2606	
27662	2606	
27667	2606	
27677	2606	
27682	2606	
27688	2606	
27693	2606	
27713	2606	
27719	2606	
27729	2606	
27744	2606	
27760	2606	
27788	2606	
27815	2606	
27826	2606	
27827	2606	
27828	2606	
27829	2606	
27830	2606	
27831	2606	
27832	2606	
27833	2606	
27834	2606	
27835	2606	
27836	2606	
27837	2606	
27838	2606	
27839	2606	
27840	2612	0x800940a 0x800940c 0x800941c 0x80096ee 0x80096f0 0x80096f8
27841	2612	
27842	2612	
27843	2612	
27844	2612	
27845	2612	
27846	2612	
27848	2612	
27849	2612	
27851	2612	
27855	2612	
27858	2612	
27862	2612	
27867	2615	0x8009454 0x8009460 0x800972a
27872	2615	
27877	2615	
27882	2615	
27890	2615	
27897	2615	
27907	2615	
27912	2615	
27917	2615	
27923	2615	
27931	2615	
27938	2615	
27958	2615	
27979	2615	
28002	2615	
28025	2615	
28027	2615	
28028	2615	
28030	2615	
28034	2616	0x8009736
28038	2616	
28043	2616	
28047	2616	
28051	2616	
28052	2616	
28053	2616	
28055	2616	
28056	2616	
28061	2616	
28062	2616	
28063	2616	
28065	2616	
28066	2616	
28068	2616	
28071	2616	
28074	2616	
28078	2616	
28081	2616	
28086	2616	
28088	2616	
28091	2616	
28098	2616	
28105	2616	
28113	2616	
28120	2616	
28127	2616	
28142	2616	
28144	2616	
28147	2616	
28198	2616	
28204	2616	
28209	2616	
28214	2616	
28215	2616	
28216	2616	
28217	2616	
28218	2616	
28219	2616	
28220	2616	
28221	2616	
28223	2616	
28224	2616	
28234	2616	
28236	2616	
28239	2616	
28241	2616	
28242	2616	
28244	2616	
28246	2616	
28247	2616	
28249	2616	
28251	2616	
28254	2616	
28260	2616	
28275	2616	
28280	2616	
28285	2616	
28306	2616	
28311	2616	
28331	2616	
28336	2616	
28341	2616	
28347	2616	
28352	2616	
28388	2616	
28393	2616	
28408	2616	
28423	2616	
28428	2616	
28431	2616	
28434	2616	
28439	2616	
28449	2616	
28459	2618	0x800a480 0x800a4de
28463	2618	
28467	2618	
28471	2618	
28475	2618	
28480	2618	
28485	2618	
28490	2618	
28546	2618	
28572	2618	
28577	2618	
28608	2618	
28613	2618	
28684	2618	
28694	2618	
28705	2618	
28707	2618	
28710	2618	
28746	2618	
28747	2618	
28748	2618	
28749	2618	
28750	2618	
28751	2618	
28753	2618	
28756	2618	
28761	2618	
28766	2618	
28771	2618	
28787	2618	
28792	2618	
28797	2618	
28802	2618	
28804	2618	
28805	2618	
28807	2618	
28812	2618	
28817	2618	
28823	2618	
28828	2618	
28833	2618	
28838	2618	
28840	2618	
28841	2618	
28843	2618	
28844	2618	
28845	2618	
28846	2618	
28847	2618	
28848	2618	
28849	2618	
28850	2618	
28852	2618	
28853	2618	
28855	2618	
28856	2624	0x800a0c8 0x800a0cc 0x800a0d6 0x800a0e0 0x800a0f0 0x800a0fa
28858	2624	
28860	2624	
28861	2624	
28863	2624	
28868	2624	
28870	2624	
28873	2624	
28876	2624	
28878	2624	
28880	2624	
28881	2624	
28883	2624	
28885	2624	
28887	2624	
28889	2624	
28891	2624	
28894	2624	
28899	2624	
28904	2624	
28907	2624	
28911	2624	
28914	2624	
28919	2624	
28924	2624	
28926	2624	
28927	2624	
28929	2624	
28944	2624	
28949	2624	
28954	2624	
28959	2624	
28961	2624	
28964	2624	
28985	2624	
28993	2624	
29002	2624	
29010	2624	
29015	2624	
29066	2624	
29076	2625	0x8008f10
29117	2625	
29123	2625	
29128	2625	
29133	2626	0x8009f66
29179	2626	
29199	2626	
29220	2626	
29230	2626	
29240	2626	
29253	2626	
29266	2626	
29271	2626	
29296	2626	
29342	2626	
29352	2626	
29363	2626	
29404	2626	
29406	2626	
29409	2626	
29414	2626	
29419	2626	
29424	2626	
29434	2626	
29436	2626	
29439	2626	
29444	2626	
29446	2626	
29449	2626	
29451	2626	
29454	2626	
29475	2626	
29490	2626	
29495	2626	
29501	2626	
29506	2626	
29507	2626	
29508	2626	
29509	2626	
29510	2626	
29511	2626	
29521	2626	
29523	2626	
29526	2626	
29531	2626	
29546	2626	
29567	2626	
29582	2626	
29597	2626	
29598	2626	
29599	2626	
29601	2626	
29602	2626	
29603	2626	
29604	2626	
29605	2626	
29606	2626	
29607	2626	
29623	2626	
29648	2626	
29658	2626	
29679	2626	
29695	2626	
29710	2626	
29712	2626	
29715	2626	
29720	2626	
29725	2626	
29735	2626	
29791	2626	
29807	2626	
29827	2626	
29868	2626	
29870	2626	
29873	2626	
29883	2626	
29934	2626	
29975	2626	
29996	2626	
30032	2626	
30040	2626	
30047	2626	
30062	2626	
30077	2626	
30083	2626	
30119	2626	
30126	2626	
30132	2626	
30139	2626	
30165	2626	
30180	2626	
30185	2626	
30187	2626	
30190	2626	
30195	2626	
30200	2626	
30210	2626	
30262	2626	
30267	2626	
30297	2626	
30300	2626	
30302	2626	
30305	2626	
30307	2626	
30310	2626	
30313	2626	
30315	2626	
30318	2626	
30320	2626	
30323	2626	
30328	2626	
30333	2626	
30338	2626	
30343	2626	
30348	2626	
30350	2626	
30353	2626	
30356	2626	
30358	2626	
30369	2626	
30374	2626	
30384	2626	
30389	2626	
30394	2626	
30399	2626	
30404	2626	
30409	2626	
30434	2626	
30445	2626	
30450	2626	
30490	2626	
30492	2626	
30495	2626	
30536	2626	
30544	2626	
30551	2626	
30556	2626	
30571	2626	
30576	2626	
30591	2626	
30596	2626	
30601	2626	
30616	2626	
30622	2626	
30627	2626	
30652	2626	
30744	2626	
30806	2626	
30825	2626	
30844	2626	
30864	2626	
30883	2626	
30885	2626	
30888	2626	
30949	2626	
30964	2626	
30965	2626	
30966	2626	
30968	2626	
30969	2626	
31015	2626	
31076	2626	
31086	2626	
31088	2626	
31089	2626	
31090	2626	
31092	2626	
31097	2626	
31102	2626	
31128	2626	
31129	2626	
31130	2626	
31132	2626	
31133	2626	
31143	2626	
31183	2626	
31188	2626	
31260	2626	
31296	2626	
31297	2626	
31299	2626	
31300	2626	
31302	2626	
31303	2626	
31305	2626	
31306	2626	
31332	2626	
31342	2626	
31344	2626	
31345	2626	
31347	2626	
31352	2626	
31424	2626	
31429	2626	
31434	2626	
31444	2626	
31459	2626	
31464	2626	
31479	2626	
31489	2626	
31525	2626	
31576	2626	
31587	2626	
31597	2626	
31607	2626	
31642	2626	
31665	2626	
31688	2626	
31694	2626	
31719	2626	
31739	2626	
31741	2626	
31744	2626	
31754	2626	
31765	2626	
31800	2629	0x8000b62 0x8000b6a 0x8000b7c
31816	2629	
31821	2629	
31831	2629	
31934	2629	
31954	2629	
31975	2629	
32026	2629	
32052	2629	
32087	2629	
32094	2629	
32102	2629	
32109	2629	
32117	2629	
32124	2629	
32132	2629	
32139	2629	
32147	2629	
32154	2629	
32156	2629	
32159	2629	
32164	2629	
32169	2629	
32195	2629	
32317	2629	
32322	2629	
32333	2629	
32383	2629	
32393	2629	
32470	2629	
32485	2629	
32552	2629	
32557	2629	
32562	2629	
32584	2629	
32607	2629	
32615	2629	
32623	2629	
32625	2629	
32628	2629	
32648	2629	
32734	2629	
32749	2629	
32790	2629	
32831	2629	
32833	2629	
32836	2629	
32928	2629	
32930	2629	
32933	2629	
32937	2629	
32941	2629	
32945	2629	
32949	2629	
32953	2629	
32957	2629	
32961	2629	
32966	2629	
32970	2629	
32974	2629	
32978	2629	
32982	2629	
32986	2629	
32990	2629	
32994	2629	
32996	2629	
32999	2629	
33004	2629	
33015	2629	
33020	2629	
33122	2629	
33131	2629	
33140	2629	
33150	2629	
33159	2629	
33168	2629	
33178	2629	
33204	2629	
33209	2629	
33245	2629	
33250	2629	
33270	2629	
33275	2629	
33306	2629	
33326	2629	
33364	2629	
33403	2629	
33408	2629	
33418	2629	
33423	2629	
33428	2629	
33438	2629	
33510	2629	
33515	2632	0x80002da 0x800253e 0x8005a72
33520	2632	
33525	2632	
33531	2632	
33536	2632	
33541	2632	
33546	2632	
33612	2632	
33678	2632	
33729	2632	
33790	2632	
33795	2632	
33866	2632	
33912	2632	
33988	2632	
34065	2632	
34085	2632	
34227	2632	
34329	2632	
34331	2632	
34334	2632	
34370	2632	
34405	2632	
34426	2632	
34451	2632	
34456	2632	
34472	2632	
34675	2632	
34677	2632	
34680	2632	
34726	2632	
34728	2632	
34731	2632	
34746	2632	
34756	2632	
34904	2632	
34919	2632	
34924	2632	
35086	2632	
35088	2632	
35091	2632	
35147	2632	
35229	2632	
35244	2632	
35280	2632	
35371	2632	
35376	2632	
35392	2632	
35453	2632	
35463	2632	
35509	2632	
35519	2632	
35626	2632	
35646	2632	
35677	2632	
35700	2632	
35723	2632	
35860	2632	
35997	2632	
36013	2632	
36021	2632	
36028	2632	
36038	2632	
36094	2632	
36125	2632	
36160	2634	0x8000e20 0x8000e28
36176	2634	
36186	2634	
36188	2634	
36191	2634	
36302	2634	
36323	2634	
36348	2634	
36358	2634	
36360	2650	0x80019ec 0x80019f8 0x8001a06 0x8001a0a 0x8003b36 0x8003b3e 0x8003b44 0x8003b54 0x8004122 0x8004128 0x800412e 0x8004138 0x8004194 0x800419a 0x8007494 0x800749e
36362	2650	
36364	2650	
36366	2650	
36368	2650	
36371	2650	
36373	2651	0x8001a1a
36375	2651	
36377	2652	0x8003b62
36379	2652	
36381	2652	
36382	2652	
36384	2652	
36386	2652	
36389	2652	
36401	2652	
36412	2652	
36423	2652	
36435	2652	
36440	2652	
36486	2652	
36511	2652	
36513	2652	
36516	2652	
36518	2652	
36521	2652	
36526	2652	
36532	2652	
36537	2652	
36547	2652	
36557	2652	
36567	2652	
36577	2652	
36582	2652	
36587	2653	0x800505c
36598	2653	
36608	2653	
36638	2653	
36646	2653	
36654	2653	
36664	2653	
36674	2653	
36685	2653	
36695	2653	
36705	2653	
36706	2653	
36707	2653	
36709	2653	
36710	2653	
36712	2653	
36715	2653	
36721	2653	
36746	2653	
36759	2653	
36772	2653	
36787	2653	
36807	2653	
36950	2653	
36965	2653	
36973	2653	
36980	2653	
36986	2653	
36991	2653	
37001	2653	
37051	2653	
37056	2653	
37077	2653	
37102	2653	
37118	2653	
37128	2653	
37130	2653	
37133	2653	
37135	2653	
37136	2653	
37138	2653	
37161	2653	
37184	2653	
37285	2653	
37301	2653	
37316	2653	
37324	2653	
37332	2653	
37337	2653	
37434	2653	
37439	2653	
37444	2653	
37449	2653	
37469	2653	
37477	2653	
37484	2653	
37486	2653	
37488	2654	0x80013f0
37490	2654	
37520	2654	
37525	2654	
37529	2654	
37532	2654	
37536	2654	
37556	2654	
37558	2654	
37561	2654	
37566	2655	0x8005024
37577	2656	0x8004fec
37592	2656	
37597	2656	
37602	2656	
37643	2657	0x8005098
37735	2657	
37751	2657	
37766	2657	
37807	2657	
37817	2658	0x80013f8
37827	2658	
37832	2658	
37837	2658	
37867	2658	
37898	2658	
37949	2658	
37962	2658	
37975	2658	
37980	2658	
37995	2658	
38020	2658	
38030	2658	
38040	2658	
38102	2658	
38117	2658	
38122	2658	
38133	2658	
38179	2658	
38224	2658	
38230	2658	
38250	2658	
38270	2658	
38287	2658	
38304	2658	
38321	2658	
38336	2658	
38338	2658	
38341	2658	
38438	2658	
38443	2658	
38484	2659	0x8001ed6
38525	2660	0x8003c0a
38527	2660	
38528	2660	
38530	2660	
38535	2660	
38560	2660	
38581	2660	
38622	2660	
38627	2660	
38632	2660	
38642	2660	
38699	2660	
38749	2660	
38872	2660	
38902	2660	
38918	2660	
38928	2660	
38938	2660	
38984	2660	
38994	2660	
39034	2660	
39037	2660	
39040	2660	
39055	2660	
39060	2660	
39086	2660	
39091	2660	
39198	2660	
39208	2660	
39218	2667	0x8004720 0x8004726 0x80047f6 0x8004800 0x800480a 0x8004816 0x800481e
39235	2667	
39252	2667	
39269	2667	
39271	2667	
39272	2667	
39274	2667	
39279	2667	
39284	2667	
39355	2667	
39360	2667	
39365	2667	
39370	2667	
39406	2667	
39411	2667	
39415	2667	
39418	2667	
39422	2667	
39432	2667	
39508	2667	
39549	2667	
39551	2667	
39552	2667	
39554	2667	
39559	2667	
39564	2667	
39569	2667	
39574	2667	
39576	2667	
39579	2667	
39590	2667	
39595	2667	
39600	2667	
39620	2667	
39622	2667	
39625	2667	
39636	2667	
39646	2667	
39661	2667	
39666	2667	
39671	2667	
39682	2667	
39763	2667	
39844	2667	
39875	2667	
39906	2667	
39911	2667	
39982	2667	
39987	2667	
40217	2667	
40227	2667	
40262	2667	
40267	2667	
40272	2667	
40298	2667	
40308	2667	
40318	2667	
40405	2667	
40430	2667	
40455	2667	
40471	2667	
40476	2667	
40502	2667	
40527	2667	
40532	2667	
40537	2667	
40542	2667	
40547	2667	
40552	2667	
40557	2667	
40583	2667	
40585	2667	
40588	2667	
40609	2667	
40614	2667	
40649	2667	
40659	2667	
40665	2667	
40680	2667	
40747	2667	
40792	2667	
41001	2667	
41037	2667	
41057	2667	
41108	2667	
41144	2667	
41205	2667	
41230	2667	
41377	2667	
41429	2667	
41449	2667	
41469	2667	
41480	2667	
41510	2667	
41540	2667	
41571	2667	
41693	2667	
41759	2667	
41764	2667	
41840	2667	
41860	2667	
41866	2667	
42222	2667	
42466	2672	0x8003e64 0x8003e6c 0x8003e78 0x8003e84 0x8003e92
42507	2672	
42510	2672	
42514	2672	
42517	2672	
42520	2672	
42524	2672	
42527	2679	0x8000514 0x8004b9c 0x8004bca 0x8004d58 0x8004d62 0x8004d6c 0x8004d72
42528	2679	
42529	2679	
42530	2679	
42531	2679	
42532	2679	
42534	2679	
42535	2679	
42537	2679	
42540	2679	
42544	2679	
42547	2679	
42611	2679	
42676	2679	
42740	2679	
42742	2679	
42745	2679	
42822	2679	
42862	2679	
42903	2679	
42918	2679	
42934	2679	
42949	2679	
42954	2679	
42959	2679	
42980	2679	
43098	2679	
43100	2679	
43103	2679	
43119	2679	
43134	2679	
43144	2679	
43149	2679	
43251	2679	
43444	2679	
43453	2679	
43462	2679	
43472	2679	
43481	2679	
43490	2679	
43647	2679	
43744	2679	
43773	2679	
43803	2679	
43832	2679	
43862	2679	
43891	2679	
43937	2679	
43940	2679	
43943	2679	
44009	2679	
44070	2679	
44075	2679	
44147	2679	
44249	2679	
44300	2679	
44381	2679	
44402	2679	
44422	2679	
44560	2679	
44615	2679	
44626	2679	
44651	2679	
44656	2679	
44748	2679	
44753	2679	
44773	2679	
44911	2679	
45099	2679	
45185	2679	
45332	2679	
45338	2679	
45358	2679	
45439	2679	
45444	2679	
45468	2679	
45491	2679	
45515	2679	
45520	2679	
45525	2679	
45531	2679	
45533	2679	
45536	2679	
45546	2679	
45602	2679	
45668	2679	
45688	2679	
45764	2679	
45800	2679	
45835	2679	
45840	2679	
45927	2679	
45932	2679	
45962	2679	
45993	2679	
46023	2679	
46053	2679	
46079	2679	
46119	2679	
46256	2679	
46287	2679	
46332	2679	
46343	2679	
46424	2679	
46434	2679	
46444	2679	
46536	2679	
46648	2679	
46655	2679	
46661	2679	
46668	2679	
46674	2679	
46681	2679	
46688	2679	
46694	2679	
46701	2679	
46707	2679	
46714	2679	
46716	2679	
46717	2679	
46719	2679	
46724	2679	
46726	2679	
46729	2679	
46973	2679	
46983	2679	
47019	2679	
47054	2679	
47090	2679	
47136	2679	
47208	2679	
47238	2681	0x80044c6 0x80044cc
47299	2681	
47310	2681	
47386	2681	
47543	2681	
47559	2681	
47742	2681	
47865	2681	
47921	2681	
47926	2681	
47931	2681	
47936	2681	
47941	2681	
47943	2681	
47946	2681	
47956	2681	
48007	2681	
48079	2681	
48110	2681	
48120	2681	
48252	2681	
48410	2681	
48436	2681	
48553	2681	
48604	2681	
48715	2681	
48756	2681	
48781	2681	
48783	2681	
48786	2681	
48893	2691	0x8004554 0x8004568 0x8004572 0x800457e 0x8004586 0x80045e4 0x80045f6 0x8004600 0x800460c 0x8004614
48910	2691	
48927	2691	
48945	2691	
48962	2691	
48979	2691	
48981	2691	
48982	2691	
48984	2691	
49041	2691	
49056	2691	
49066	2691	
49071	2691	
49081	2691	
49127	2691	
49163	2691	
49235	2691	
49260	2691	
49300	2691	
49305	2691	
49386	2691	
49478	2691	
49658	2691	
49838	2691	
49970	2691	
50026	2691	
50062	2691	
50082	2691	
50322	2691	
50370	2691	
50418	2691	
50505	2691	
50524	2691	
50542	2691	
50561	2691	
50622	2691	
50627	2691	
50650	2691	
50673	2691	
50805	2691	
50832	2691	
50860	2691	
50887	2691	
50892	2691	
50930	2691	
50968	2691	
51004	2691	
51065	2691	
51070	2691	
51131	2691	
51289	2691	
51345	2691	
51381	2691	
51412	2691	
51444	2691	
51475	2691	
51507	2691	
51538	2691	
51543	2691	
51584	2691	
51612	2691	
51640	2691	
51716	2691	
51721	2691	
51899	2691	
51990	2691	
52019	2691	
52048	2691	
52077	2691	
52082	2691	
52088	2691	
52093	2691	
52119	2691	
52144	2691	
